14.388148263698248,3.5452992916107178,482.5815,3190.0,83.0,61.262657,0.77319723,2.5665324,1,.\Training\Stego\train_steg_0.4_1437.bmp
247.70902112429965,15.751570701599121,1054.3665,16965.0,175.5,180.9185,0.9324183,1.0617902,0,.\Training\Carriers\train_carr1438.bmp
242.12060992963612,15.486016273498535,1105.6272,17736.0,141.0,136.93887,0.9892962,1.1169459,1,.\Training\Stego\train_steg_0.4_1438.bmp
2.51823212932939,1.9342682361602783,513.9654,2223.0,6.0,11.195443,0.23093276,6.8285055,0,.\Training\Carriers\train_carr1439.bmp
5.622940630858059,2.4698374271392822,557.7309,2910.0,5.0,10.781271,0.7475252,2.6483278,1,.\Training\Stego\train_steg_0.4_1439.bmp
9.114440425186233,2.4285900592803955,165.33118,1215.0,195.5,221.14572,0.2669477,4.770305,0,.\Training\Carriers\train_carr1440.bmp
9.064864290356914,2.3586065769195557,198.5206,1564.0,199.5,204.24782,0.75424963,2.5840862,1,.\Training\Stego\train_steg_0.4_1440.bmp
0.8998092130156525,1.2980003356933594,211.47026,862.0,197.5,169.89539,0.09336061,15.976281,0,.\Training\Carriers\train_carr1441.bmp
3.5217270740659314,1.8848772048950195,249.74017,1196.0,181.0,155.72534,0.75084454,2.6622965,1,.\Training\Stego\train_steg_0.4_1441.bmp
108.92123431279678,8.614625930786133,230.76605,3221.0,259.0,200.26712,0.43916345,2.1821222,0,.\Training\Carriers\train_carr1442.bmp
38.97490358039123,4.563901901245117,230.9519,2539.0,207.5,186.09154,0.7477681,2.544202,1,.\Training\Stego\train_steg_0.4_1442.bmp
4.98264198615159,2.0726678371429443,319.71722,1903.0,131.5,100.21859,0.23479857,5.235587,0,.\Training\Carriers\train_carr1443.bmp
8.703509800365294,2.6132376194000244,355.802,2385.0,124.5,92.93191,0.75987804,2.5696442,1,.\Training\Stego\train_steg_0.4_1443.bmp
102.56187943214364,8.396648406982422,337.4268,4545.0,165.5,167.32434,0.5926995,1.6921723,0,.\Training\Carriers\train_carr1444.bmp
88.0749548104793,7.717887878417969,384.17834,4973.0,152.0,148.89545,0.8868377,1.7995176,1,.\Training\Stego\train_steg_0.4_1444.bmp
-1.520670281084472,0.33782440423965454,230.22397,649.0,177.5,103.436806,0.08706948,16.078861,0,.\Training\Carriers\train_carr1445.bmp
-0.19063723355968554,1.013168454170227,270.15146,909.0,166.5,94.93678,0.76575303,2.6102946,1,.\Training\Stego\train_steg_0.4_1445.bmp
0.3902406490193919,0.6288149952888489,81.718025,461.0,245.5,243.822,0.10554642,15.010257,0,.\Training\Carriers\train_carr1446.bmp
0.23156871415723845,0.8705730438232422,138.65929,662.0,223.5,221.8504,0.7728681,2.582509,1,.\Training\Stego\train_steg_0.4_1446.bmp
2.7755788244799966,1.7897469997406006,307.03055,1519.0,117.5,121.6628,0.116914265,8.982962,0,.\Training\Carriers\train_carr1447.bmp
6.560242968501369,2.4366776943206787,348.3743,1994.0,126.0,112.3356,0.7733421,2.5718634,1,.\Training\Stego\train_steg_0.4_1447.bmp
2.806326914109052,1.674553632736206,225.01788,1340.0,148.5,186.57115,0.14835566,9.336478,0,.\Training\Carriers\train_carr1448.bmp
4.2786866944000375,2.042670249938965,258.37927,1416.0,169.0,171.1638,0.7434162,2.6579893,1,.\Training\Stego\train_steg_0.4_1448.bmp
0.8464816136700901,1.4000269174575806,303.78802,1126.0,132.0,77.06802,0.11527396,13.333356,0,.\Training\Carriers\train_carr1449.bmp
3.8883296637611604,2.0525600910186768,347.4047,1610.0,119.5,70.25081,0.78822136,2.5324996,1,.\Training\Stego\train_steg_0.4_1449.bmp
5.601788854109628,2.0917632579803467,315.67007,1764.0,133.0,76.88244,0.1873496,7.2200623,0,.\Training\Carriers\train_carr1450.bmp
9.443563407081022,2.6277732849121094,351.57016,2196.0,118.0,71.61073,0.74204195,2.661904,1,.\Training\Stego\train_steg_0.4_1450.bmp
-0.2578670918865762,1.0867310762405396,298.95663,973.0,97.0,91.86731,0.06767127,23.447624,0,.\Training\Carriers\train_carr1451.bmp
2.094192845786332,1.7068895101547241,339.61737,1348.0,93.0,84.72092,0.7608303,2.6302338,1,.\Training\Stego\train_steg_0.4_1451.bmp
4.712537119745009,2.422636032104492,354.16663,1556.0,114.0,151.71123,0.19703948,8.583151,0,.\Training\Carriers\train_carr1452.bmp
9.193348949195938,3.054605722427368,394.49286,2065.0,123.0,139.30411,0.767195,2.5944538,1,.\Training\Stego\train_steg_0.4_1452.bmp
1.6201218442023126,1.3051568269729614,262.2215,1319.0,158.5,120.64926,0.10751401,10.811457,0,.\Training\Carriers\train_carr1453.bmp
4.262366848276839,1.900398850440979,302.05933,1787.0,147.5,110.36126,0.7673938,2.5967596,1,.\Training\Stego\train_steg_0.4_1453.bmp
149.5177600301344,10.887022018432617,388.01898,5709.0,176.5,140.2014,1.0305498,1.6716647,0,.\Training\Carriers\train_carr1454.bmp
42.18649253892582,5.2639923095703125,327.1938,3403.0,188.0,130.79741,0.79623914,2.175478,1,.\Training\Stego\train_steg_0.4_1454.bmp
13.643337927717827,3.738558292388916,538.4654,2988.0,81.5,106.492966,0.13577402,5.572672,0,.\Training\Carriers\train_carr1455.bmp
23.175069996244062,4.611878871917725,589.79175,4244.0,87.5,97.86253,0.7705458,2.5671759,1,.\Training\Stego\train_steg_0.4_1455.bmp
9.227233662353099,2.7075562477111816,270.13074,1591.0,203.0,124.26375,0.12515175,7.6478806,0,.\Training\Carriers\train_carr1456.bmp
14.888080123861272,3.293534517288208,309.43933,2213.0,178.5,114.11802,0.7671257,2.5861936,1,.\Training\Stego\train_steg_0.4_1456.bmp
4.90763611571638,2.435377836227417,425.64313,1800.0,82.0,107.36326,0.09832841,9.765711,0,.\Training\Carriers\train_carr1457.bmp
10.15584135839409,3.155102252960205,474.42584,2544.0,74.0,97.15015,0.7840852,2.5386224,1,.\Training\Stego\train_steg_0.4_1457.bmp
7.4637371829988535,2.490021228790283,249.39288,1667.0,177.5,178.24174,0.25764915,6.3671255,0,.\Training\Carriers\train_carr1458.bmp
10.564734491844154,2.9421372413635254,291.77914,1952.0,177.5,161.6046,0.82524216,2.399993,1,.\Training\Stego\train_steg_0.4_1458.bmp
2.1572129672200564,1.8057193756103516,340.18668,1414.0,82.0,126.21845,0.09397969,12.882954,0,.\Training\Carriers\train_carr1459.bmp
5.795220786021851,2.4475839138031006,383.43027,1923.0,94.0,114.83495,0.77294225,2.5807548,1,.\Training\Stego\train_steg_0.4_1459.bmp
15.929303781147151,3.835408926010132,525.0926,3310.0,66.0,103.5121,0.26256377,4.3997674,0,.\Training\Carriers\train_carr1460.bmp
25.352784661798353,4.647200107574463,571.50385,4394.0,74.5,95.42677,0.7788829,2.4807067,1,.\Training\Stego\train_steg_0.4_1460.bmp
1.695899292625354,1.700236201286316,389.40652,1541.0,70.0,45.335148,0.15656312,6.792871,0,.\Training\Carriers\train_carr1461.bmp
5.1999439267210725,2.3592658042907715,438.40887,2180.0,63.5,41.851776,0.8057069,2.4491148,1,.\Training\Stego\train_steg_0.4_1461.bmp
17.450802657014407,3.3526532649993896,400.81067,3446.0,74.0,107.10723,0.22036222,3.519761,0,.\Training\Carriers\train_carr1462.bmp
20.236465538431055,3.68172550201416,431.8815,3840.0,69.5,98.90706,0.78593755,2.4071128,1,.\Training\Stego\train_steg_0.4_1462.bmp
0.12268218165562006,1.241202473640442,347.08194,1321.0,49.5,69.042725,0.13557088,10.890071,0,.\Training\Carriers\train_carr1463.bmp
2.5079409536554325,1.818805456161499,387.35855,1776.0,45.0,64.60803,0.7544085,2.6387954,1,.\Training\Stego\train_steg_0.4_1463.bmp
10.926011235112188,2.2599987983703613,255.36008,2145.0,173.0,119.883736,0.30623627,4.438796,0,.\Training\Carriers\train_carr1464.bmp
7.151504457328365,2.1945505142211914,290.13953,2110.0,164.0,109.43164,0.7829677,2.4791753,1,.\Training\Stego\train_steg_0.4_1464.bmp
10.927270007998308,3.1778225898742676,382.96576,2258.0,156.5,56.621723,0.18269783,6.6785326,0,.\Training\Carriers\train_carr1465.bmp
18.872633820253835,3.956784248352051,426.36816,2996.0,151.5,53.13877,0.78395486,2.5192065,1,.\Training\Stego\train_steg_0.4_1465.bmp
12.194816390228654,3.0850250720977783,523.8319,4037.0,54.5,52.380867,0.48222208,3.4166605,0,.\Training\Carriers\train_carr1466.bmp
15.68785241932472,3.597987651824951,571.4311,4469.0,45.0,47.820778,0.8660028,2.2161226,1,.\Training\Stego\train_steg_0.4_1466.bmp
9.309555411677675,3.150660991668701,630.2858,3438.0,42.0,41.33042,0.24616653,4.6277647,0,.\Training\Carriers\train_carr1467.bmp
16.339072568396453,3.91828989982605,686.13086,4651.0,33.0,38.171333,0.7875696,2.4685702,1,.\Training\Stego\train_steg_0.4_1467.bmp
4.347961898497532,2.33099102973938,537.61694,2519.0,27.5,49.93341,0.14139013,7.803407,0,.\Training\Carriers\train_carr1468.bmp
9.090034572440043,3.0210957527160645,592.82056,3472.0,27.0,45.124943,0.7925525,2.5026617,1,.\Training\Stego\train_steg_0.4_1468.bmp
105.12371598248343,9.536531448364258,415.65063,5364.0,231.5,165.90524,0.717182,1.9498749,0,.\Training\Carriers\train_carr1469.bmp
128.46982521716683,10.126348495483398,432.25555,6076.0,181.5,152.92772,0.88431686,1.883814,1,.\Training\Stego\train_steg_0.4_1469.bmp
8.071548910943068,2.801668882369995,354.33716,1956.0,124.5,139.72235,0.17737392,7.918279,0,.\Training\Carriers\train_carr1470.bmp
13.713724186176524,3.429753065109253,389.70862,2524.0,120.5,129.05086,0.72559553,2.7210147,1,.\Training\Stego\train_steg_0.4_1470.bmp
0.5639617754882504,1.1161003112792969,282.34753,1128.0,195.0,61.97499,0.085161835,16.313438,0,.\Training\Carriers\train_carr1471.bmp
3.2810983449587487,1.7646760940551758,323.3838,1613.0,148.5,57.26349,0.7686623,2.5982764,1,.\Training\Stego\train_steg_0.4_1471.bmp
10.864756131894968,2.797977924346924,247.77704,1602.0,165.5,171.66092,0.17863975,6.048045,0,.\Training\Carriers\train_carr1472.bmp
15.313557422810664,3.238166570663452,285.33905,2256.0,177.0,156.93338,0.7668897,2.5685987,1,.\Training\Stego\train_steg_0.4_1472.bmp
18.40163745967072,2.9704813957214355,202.78711,1912.0,235.5,198.29472,0.3353255,3.2187033,0,.\Training\Carriers\train_carr1473.bmp
14.885223038927169,2.9361939430236816,245.6139,2141.0,169.0,179.41457,0.8138738,2.2862802,1,.\Training\Stego\train_steg_0.4_1473.bmp
-0.339290795369831,0.523309588432312,159.97217,718.0,220.5,195.64026,0.10857835,13.798256,0,.\Training\Carriers\train_carr1474.bmp
0.980956711677893,1.1700568199157715,201.86893,985.0,208.5,178.7544,0.7634846,2.615474,1,.\Training\Stego\train_steg_0.4_1474.bmp
-0.29650439702155973,1.0820488929748535,340.6608,1077.0,33.0,45.50207,0.06282555,23.974552,0,.\Training\Carriers\train_carr1475.bmp
2.0151157701557985,1.6937953233718872,384.08466,1528.0,29.5,42.456573,0.77143896,2.593893,1,.\Training\Stego\train_steg_0.4_1475.bmp
-0.18229320976957286,0.7795088887214661,140.83351,621.0,216.5,221.05315,0.09788872,14.928758,0,.\Training\Carriers\train_carr1476.bmp
1.3358569173928423,1.3233323097229004,183.70537,897.0,200.0,202.19714,0.7563419,2.639206,1,.\Training\Stego\train_steg_0.4_1476.bmp
31.56409240380765,5.1924309730529785,349.24384,3125.0,180.5,178.84724,0.46171138,2.3303862,0,.\Training\Carriers\train_carr1477.bmp
29.54016703772446,4.843879699707031,350.16632,3073.0,157.5,167.03624,0.7210561,2.5757425,1,.\Training\Stego\train_steg_0.4_1477.bmp
0.9886226305686758,1.435912847518921,249.23785,970.0,137.5,169.32109,0.11032608,12.925081,0,.\Training\Carriers\train_carr1478.bmp
3.91957282764639,2.0416793823242188,289.62936,1377.0,140.0,153.63963,0.76942873,2.5917196,1,.\Training\Stego\train_steg_0.4_1478.bmp
6.718000085210148,2.763674259185791,459.1295,2175.0,103.0,89.932655,0.15500571,7.1650543,0,.\Training\Carriers\train_carr1479.bmp
12.637263406249746,3.498476505279541,508.05838,3080.0,90.0,81.837616,0.7864095,2.5184994,1,.\Training\Stego\train_steg_0.4_1479.bmp
2.9663304367011527,2.01474928855896,528.5363,2424.0,1.0,7.1463475,0.12822652,9.4509945,0,.\Training\Carriers\train_carr1480.bmp
6.860056131087241,2.6414878368377686,579.8431,3397.0,1.0,6.958596,0.7651789,2.5983381,1,.\Training\Stego\train_steg_0.4_1480.bmp
27.532746446767522,5.082784175872803,347.7062,2506.0,161.0,189.93614,0.23533407,3.6087725,0,.\Training\Carriers\train_carr1481.bmp
41.43636413553964,5.8837456703186035,386.5093,3652.0,177.0,173.41843,0.784521,2.4679193,1,.\Training\Stego\train_steg_0.4_1481.bmp
3.5987681558571776,1.9051629304885864,286.58728,1370.0,194.5,121.40434,0.0964781,10.284932,0,.\Training\Carriers\train_carr1482.bmp
7.6843651921458225,2.5498406887054443,328.04495,1901.0,143.0,112.128174,0.77566195,2.569283,1,.\Training\Stego\train_steg_0.4_1482.bmp
4.433413785150509,0.8851933479309082,72.90587,531.0,266.5,246.73222,0.156049,8.138402,0,.\Training\Carriers\train_carr1483.bmp
0.10085559889670304,0.7241746187210083,131.3719,768.0,203.0,224.71643,0.76887727,2.567882,1,.\Training\Stego\train_steg_0.4_1483.bmp
24.414209045890253,4.676112174987793,391.97626,3039.0,169.5,158.60165,0.3454239,3.5300338,0,.\Training\Carriers\train_carr1484.bmp
34.320517284489206,5.367177486419678,430.76776,3902.0,159.0,144.72224,0.81311876,2.3406482,1,.\Training\Stego\train_steg_0.4_1484.bmp
1.8451132920253341,1.5974059104919434,305.73737,1517.0,123.0,76.617516,0.17407893,8.881334,0,.\Training\Carriers\train_carr1485.bmp
4.439814598303434,2.139692544937134,343.7174,1771.0,129.0,71.88399,0.77108896,2.5568135,1,.\Training\Stego\train_steg_0.4_1485.bmp
5.083959848470071,2.501950740814209,527.8643,2182.0,44.5,54.506767,0.073309936,10.361041,0,.\Training\Carriers\train_carr1486.bmp
10.243302750811953,3.2008395195007324,579.73914,3044.0,33.0,49.71473,0.76148844,2.621164,1,.\Training\Stego\train_steg_0.4_1486.bmp
1.002897255522348,1.0752856731414795,203.84001,927.0,220.0,156.36569,0.13776672,10.219324,0,.\Training\Carriers\train_carr1487.bmp
3.2326309764756225,1.6759527921676636,244.94156,1257.0,182.0,143.34486,0.78059876,2.5498955,1,.\Training\Stego\train_steg_0.4_1487.bmp
1.669394399474598,1.6808327436447144,464.52573,1883.0,1.0,6.9412766,0.1624863,10.166521,0,.\Training\Carriers\train_carr1488.bmp
4.766642650196802,2.2571961879730225,508.18167,2420.0,1.0,6.8091545,0.7438281,2.677384,1,.\Training\Stego\train_steg_0.4_1488.bmp
1.8549155849179968,1.340623378753662,220.65277,1097.0,209.5,148.60904,0.10504072,11.637041,0,.\Training\Carriers\train_carr1489.bmp
4.190958288411787,1.875939130783081,258.87836,1450.0,180.0,137.44928,0.7536183,2.644021,1,.\Training\Stego\train_steg_0.4_1489.bmp
2.201364405423808,1.6688504219055176,212.67053,1078.0,162.0,196.52176,0.21503748,6.752822,0,.\Training\Carriers\train_carr1490.bmp
4.6783616220177,2.133787155151367,246.96725,1312.0,164.0,181.3163,0.7488417,2.6449971,1,.\Training\Stego\train_steg_0.4_1490.bmp
109.96000645254972,9.386861801147461,546.8779,7283.0,143.0,151.86119,0.7902755,2.0129147,0,.\Training\Carriers\train_carr1491.bmp
118.80839515858665,9.763999938964844,597.71857,8135.0,124.0,133.53796,1.0302608,1.7344474,1,.\Training\Stego\train_steg_0.4_1491.bmp
198.7721010436432,13.525554656982422,800.3421,12273.0,84.5,133.8407,0.82599014,1.188604,0,.\Training\Carriers\train_carr1492.bmp
87.75093340407888,8.82339859008789,645.894,7640.0,92.0,127.76469,0.7227088,2.2166495,1,.\Training\Stego\train_steg_0.4_1492.bmp
-0.9649985807252106,-0.3156786561012268,154.3092,524.0,275.5,140.0349,0.09513306,15.265378,0,.\Training\Carriers\train_carr1493.bmp
-0.5620731928968832,0.5644807815551758,195.97847,742.0,219.5,129.30766,0.7581121,2.6386583,1,.\Training\Stego\train_steg_0.4_1493.bmp
2.869838991724192,1.609221339225769,255.72641,1413.0,168.0,142.26964,0.14702488,8.604507,0,.\Training\Carriers\train_carr1494.bmp
6.439173203492199,2.224255323410034,295.87704,1982.0,140.0,129.03006,0.7718767,2.5661943,1,.\Training\Stego\train_steg_0.4_1494.bmp
10.726972955039638,2.82187557220459,240.57378,1749.0,187.5,191.85751,0.3050598,3.9836,0,.\Training\Carriers\train_carr1495.bmp
11.854671920105627,2.957721471786499,272.45212,2102.0,158.5,175.91325,0.7757134,2.515817,1,.\Training\Stego\train_steg_0.4_1495.bmp
3.9848619985410494,2.2851405143737793,589.289,2402.0,1.0,4.6579876,0.17870666,7.111592,0,.\Training\Carriers\train_carr1496.bmp
8.046875399216802,2.896878242492676,641.6161,3229.0,1.0,4.5906787,0.76363814,2.5909917,1,.\Training\Stego\train_steg_0.4_1496.bmp
250.7011178347418,15.8917875289917,2176.152,34960.0,114.0,113.415504,0.99004936,1.0090314,0,.\Training\Carriers\train_carr1497.bmp
141.5117989759312,11.795516014099121,1570.0875,21039.0,114.0,115.12038,0.6090488,1.6347398,1,.\Training\Stego\train_steg_0.4_1497.bmp
134.68818522057924,11.379746437072754,2618.5334,34732.0,1.0,1.2068936,0.9542794,1.5398775,0,.\Training\Carriers\train_carr1498.bmp
131.7731656395033,11.1108980178833,2424.589,32383.0,1.0,1.2339809,0.8398424,1.5822959,1,.\Training\Stego\train_steg_0.4_1498.bmp
2.1662794665451512,1.4398999214172363,125.91425,683.0,224.5,231.07004,0.11148817,13.061422,0,.\Training\Carriers\train_carr1499.bmp
3.405137043449866,1.669293761253357,172.52367,932.0,214.5,210.95856,0.7721226,2.5836716,1,.\Training\Stego\train_steg_0.4_1499.bmp
249.25340508450893,15.823676109313965,1725.4108,27759.0,153.5,107.4656,0.9615936,1.0272887,0,.\Training\Carriers\train_carr1500.bmp
129.26840037282386,11.345948219299316,1252.1704,15967.0,151.5,108.54484,0.6048546,1.9372838,1,.\Training\Stego\train_steg_0.4_1500.bmp
0.10857527616712126,1.208791971206665,297.50763,1028.0,100.0,115.13405,0.11457078,10.365667,0,.\Training\Carriers\train_carr1501.bmp
2.6504557098403962,1.8240143060684204,336.57587,1444.0,91.5,106.08775,0.76091784,2.623289,1,.\Training\Stego\train_steg_0.4_1501.bmp
14.905070991612455,3.8964943885803223,767.0443,4470.0,15.0,23.007261,0.1770939,5.485068,0,.\Training\Carriers\train_carr1502.bmp
24.879362070502665,4.790230751037598,832.89966,6291.0,14.0,21.568064,0.7720098,2.5459669,1,.\Training\Stego\train_steg_0.4_1502.bmp
11.188566701637988,2.9078333377838135,266.9354,1997.0,164.0,180.30704,0.26570258,4.659682,0,.\Training\Carriers\train_carr1503.bmp
16.55665145968026,3.46219801902771,303.9788,2499.0,159.5,165.03291,0.7969729,2.4503117,1,.\Training\Stego\train_steg_0.4_1503.bmp
1.344287197125614,0.7217410802841187,144.55373,922.0,277.0,211.8429,0.19748396,8.246056,0,.\Training\Carriers\train_carr1504.bmp
2.359916158757848,1.3443195819854736,194.36592,1228.0,193.5,190.75755,0.8183578,2.4206135,1,.\Training\Stego\train_steg_0.4_1504.bmp
6.8781592646903125,2.290785074234009,194.22775,1162.0,188.5,201.09428,0.12293286,8.895855,0,.\Training\Carriers\train_carr1505.bmp
10.19893960670817,2.6729469299316406,234.83472,1598.0,203.5,183.01987,0.7721378,2.5727224,1,.\Training\Stego\train_steg_0.4_1505.bmp
-1.1662700217434232,0.06271535903215408,163.95264,572.0,286.0,182.22595,0.09222185,18.220737,0,.\Training\Carriers\train_carr1506.bmp
-0.1876259634891433,0.8565444946289062,207.49066,812.0,205.0,166.13435,0.77658993,2.5757864,1,.\Training\Stego\train_steg_0.4_1506.bmp
-1.2072485708331724,0.6757481098175049,291.28027,836.0,77.0,62.693394,0.05985929,23.899103,0,.\Training\Carriers\train_carr1507.bmp
0.44234919240243986,1.2822132110595703,332.02692,1166.0,73.0,58.02666,0.76320124,2.6219234,1,.\Training\Stego\train_steg_0.4_1507.bmp
5.948757895463494,2.4082558155059814,324.17902,1733.0,127.0,110.97361,0.15422064,6.83812,0,.\Training\Carriers\train_carr1508.bmp
11.319004993907074,3.088318109512329,365.47556,2453.0,147.5,102.56786,0.78057784,2.535309,1,.\Training\Stego\train_steg_0.4_1508.bmp
-0.6242908640937874,0.4260222911834717,168.28848,660.0,240.0,186.8165,0.08739386,16.923084,0,.\Training\Carriers\train_carr1509.bmp
0.8530187460754011,1.1409953832626343,209.91702,936.0,204.0,170.89664,0.7631186,2.6203473,1,.\Training\Stego\train_steg_0.4_1509.bmp
0.40099544502451856,1.15152907371521,276.87408,1022.0,192.5,73.8546,0.07878076,16.219347,0,.\Training\Carriers\train_carr1510.bmp
2.891543939019707,1.7607084512710571,316.46463,1358.0,151.5,67.68778,0.7584907,2.6341295,1,.\Training\Stego\train_steg_0.4_1510.bmp
53.54243810994101,6.705737590789795,680.48627,7189.0,77.5,76.316444,0.5082745,2.4250498,0,.\Training\Carriers\train_carr1511.bmp
64.89518138054478,7.33518648147583,719.37024,8044.0,65.0,69.87883,0.8461645,2.1248517,1,.\Training\Stego\train_steg_0.4_1511.bmp
-0.28261234568060356,-0.3314493000507355,117.74977,503.0,277.0,211.21503,0.099189796,16.21563,0,.\Training\Carriers\train_carr1512.bmp
-0.4449932640327443,0.5763901472091675,164.29327,715.0,206.5,192.83963,0.75921994,2.6331997,1,.\Training\Stego\train_steg_0.4_1512.bmp
-1.0623743908687762,0.36518725752830505,195.8657,657.0,277.5,153.789,0.14671868,10.82817,0,.\Training\Carriers\train_carr1513.bmp
0.2982315018698607,1.0396119356155396,234.14404,888.0,199.5,140.62488,0.7490137,2.6629262,1,.\Training\Stego\train_steg_0.4_1513.bmp
18.99375083756118,3.853327989578247,422.77255,3001.0,79.5,68.76348,0.23863614,3.3568125,0,.\Training\Carriers\train_carr1514.bmp
29.291382293697033,4.597756862640381,463.90158,4199.0,94.0,63.89066,0.7763605,2.486633,1,.\Training\Stego\train_steg_0.4_1514.bmp
43.405662466730874,5.980196475982666,543.9951,5412.0,88.5,106.37192,0.42312354,2.969753,0,.\Training\Carriers\train_carr1515.bmp
59.57844449398177,6.834287166595459,583.0778,6541.0,91.0,97.88195,0.8007945,2.2966306,1,.\Training\Stego\train_steg_0.4_1515.bmp
-0.47827376486660755,0.849391758441925,173.89583,677.0,197.5,202.1877,0.12345446,10.555334,0,.\Training\Carriers\train_carr1516.bmp
1.3944946674789271,1.4403729438781738,215.06674,932.0,182.5,184.40509,0.76924014,2.5898628,1,.\Training\Stego\train_steg_0.4_1516.bmp
1.0139184215670731,0.5083146095275879,131.52705,727.0,264.0,204.70667,0.14010178,9.650653,0,.\Training\Carriers\train_carr1517.bmp
1.333231461105279,1.0532022714614868,176.52766,966.0,187.0,186.19904,0.76661325,2.58911,1,.\Training\Stego\train_steg_0.4_1517.bmp
0.6484526487518987,0.640454113483429,201.06494,1049.0,249.0,127.44767,0.108452946,11.917365,0,.\Training\Carriers\train_carr1518.bmp
2.10370049083083,1.2672945261001587,241.21382,1326.0,214.0,116.46605,0.7675617,2.5974307,1,.\Training\Stego\train_steg_0.4_1518.bmp
-0.22926614123768152,0.6891429424285889,194.10101,826.0,250.5,165.57845,0.1075334,13.899519,0,.\Training\Carriers\train_carr1519.bmp
1.3770855672935847,1.3160734176635742,234.82077,1083.0,177.5,151.1057,0.7695021,2.5951025,1,.\Training\Stego\train_steg_0.4_1519.bmp
0.9830749859579542,1.113133192062378,124.75592,679.0,221.0,231.0252,0.17708983,6.3887725,0,.\Training\Carriers\train_carr1520.bmp
1.9919525245626177,1.415886402130127,169.18181,991.0,216.5,211.57568,0.7571912,2.597681,1,.\Training\Stego\train_steg_0.4_1520.bmp
8.457014165400029,2.950740337371826,428.38196,2238.0,90.0,123.54236,0.2006075,4.74912,0,.\Training\Carriers\train_carr1521.bmp
14.765561257096955,3.631361722946167,466.33444,3112.0,88.5,114.31817,0.7533668,2.6125052,1,.\Training\Stego\train_steg_0.4_1521.bmp
3.299361613624243,1.9016976356506348,224.1221,1131.0,205.5,185.41342,0.16107255,9.076,0,.\Training\Carriers\train_carr1522.bmp
6.826795442045155,2.4507336616516113,266.68433,1616.0,154.0,167.24808,0.7980623,2.4895487,1,.\Training\Stego\train_steg_0.4_1522.bmp
1.0137159906692537,1.0990393161773682,152.18343,759.0,224.5,217.77635,0.11366283,10.568043,0,.\Training\Carriers\train_carr1523.bmp
2.7691525776461816,1.5953888893127441,195.49033,1073.0,186.0,198.5891,0.7716605,2.5803905,1,.\Training\Stego\train_steg_0.4_1523.bmp
-0.5864800123855911,0.5867741703987122,203.33836,710.0,238.0,144.54045,0.11074871,12.466616,0,.\Training\Carriers\train_carr1524.bmp
1.043649394983432,1.238651156425476,242.02644,1004.0,181.5,132.50249,0.75616395,2.6418054,1,.\Training\Stego\train_steg_0.4_1524.bmp
1.0170147118679331,1.304345965385437,297.70657,1223.0,102.5,107.37381,0.09177402,13.903765,0,.\Training\Carriers\train_carr1525.bmp
3.9280947753611164,1.943942666053772,340.27185,1656.0,87.5,98.18617,0.78089243,2.5564973,1,.\Training\Stego\train_steg_0.4_1525.bmp
12.528069352997308,3.6569766998291016,447.31766,2541.0,133.5,141.69194,0.24156405,5.0002894,0,.\Training\Carriers\train_carr1526.bmp
21.713839233269955,4.518642902374268,492.70712,3477.0,125.0,129.71346,0.7942544,2.459076,1,.\Training\Stego\train_steg_0.4_1526.bmp
5.341227045343286,1.7246408462524414,248.36533,1748.0,195.0,143.83037,0.25347465,6.054621,0,.\Training\Carriers\train_carr1527.bmp
6.3797682351030005,2.0651276111602783,280.35403,1932.0,163.5,133.26373,0.73281497,2.6758027,1,.\Training\Stego\train_steg_0.4_1527.bmp
2.3169995857396586,0.9962627291679382,232.55751,1568.0,182.5,110.35121,0.21398993,5.5565906,0,.\Training\Carriers\train_carr1528.bmp
1.0418685503168703,1.2158745527267456,264.1571,1408.0,208.0,103.89058,0.75664026,2.6112227,1,.\Training\Stego\train_steg_0.4_1528.bmp
-1.415560808091898,0.42888614535331726,212.368,731.0,163.0,143.64806,0.11227671,12.147702,0,.\Training\Carriers\train_carr1529.bmp
0.08203261719467392,1.1214680671691895,254.6215,1013.0,166.5,130.17476,0.7811557,2.5485978,1,.\Training\Stego\train_steg_0.4_1529.bmp
-0.7959134869993854,0.5623321533203125,179.13869,646.0,193.5,171.63179,0.088449895,17.150095,0,.\Training\Carriers\train_carr1530.bmp
0.8025772137960119,1.2300738096237183,220.7864,888.0,188.0,157.0996,0.76880276,2.5995347,1,.\Training\Stego\train_steg_0.4_1530.bmp
0.4711653831171625,0.3681713044643402,131.97348,817.0,267.0,217.83763,0.13546543,8.185962,0,.\Training\Carriers\train_carr1531.bmp
0.41495592041339124,0.9572432637214661,176.56819,970.0,203.5,198.7328,0.7748614,2.5379157,1,.\Training\Stego\train_steg_0.4_1531.bmp
0.5000801368854435,1.4167380332946777,423.38657,1578.0,1.0,11.736501,0.16678804,9.60281,0,.\Training\Carriers\train_carr1532.bmp
2.9521719706592577,1.9557411670684814,464.71814,2150.0,1.0,11.295667,0.7437456,2.6736736,1,.\Training\Stego\train_steg_0.4_1532.bmp
2.9074336785105412,1.9988750219345093,384.0627,1543.0,100.0,64.756355,0.07519229,18.064732,0,.\Training\Carriers\train_carr1533.bmp
7.032896843581142,2.6650631427764893,428.51913,2123.0,88.5,60.01972,0.76612264,2.6089787,1,.\Training\Stego\train_steg_0.4_1533.bmp
